Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Predicted_result
2702,192.168.10.20,51375,192.168.100.59,1723,6,15,21042878,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042878.0,0.0,21042878.0,21042878.0,0.0,0.0,0.0,0.0,0.0,21042878.0,21042878.0,0.0,21042878.0,21042878.0,0,0,0,0,0,44,0.0,0.09504403342546584,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042878.0,0.0,21042878.0,21042878.0,0
2215,192.168.10.20,51375,192.168.100.47,1723,6,15,21027755,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21027755.0,0.0,21027755.0,21027755.0,0.0,0.0,0.0,0.0,0.0,21027755.0,21027755.0,0.0,21027755.0,21027755.0,0,0,0,0,0,44,0.0,0.09511238836480644,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21027755.0,0.0,21027755.0,21027755.0,0
1069,192.168.10.20,51375,192.168.100.22,1025,6,15,21047926,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047926.0,0.0,21047926.0,21047926.0,0.0,0.0,0.0,0.0,0.0,21047926.0,21047926.0,0.0,21047926.0,21047926.0,0,0,0,0,0,44,0.0,0.0950212386721618,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047926.0,0.0,21047926.0,21047926.0,0
1631,192.168.10.20,51375,192.168.100.33,8080,6,13,21050937,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050937.0,0.0,21050937.0,21050937.0,0.0,0.0,0.0,0.0,0.0,21050937.0,21050937.0,0.0,21050937.0,21050937.0,0,0,0,0,0,44,0.0,0.0950076474030586,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050937.0,0.0,21050937.0,21050937.0,0
2156,192.168.10.20,51376,192.168.100.45,8080,6,14,21054802,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054802.0,0.0,21054802.0,21054802.0,0.0,0.0,0.0,0.0,0.0,21054802.0,21054802.0,0.0,21054802.0,21054802.0,0,0,0,0,0,44,0.0,0.09499020698461093,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054802.0,0.0,21054802.0,21054802.0,0
1166,192.168.10.20,51376,192.168.100.23,993,6,15,21031264,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031264.0,0.0,21031264.0,21031264.0,0.0,0.0,0.0,0.0,0.0,21031264.0,21031264.0,0.0,21031264.0,21031264.0,0,0,0,0,0,44,0.0,0.09509651916308977,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031264.0,0.0,21031264.0,21031264.0,0
2469,192.168.10.20,51375,192.168.100.53,8080,6,13,21043848,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043848.0,0.0,21043848.0,21043848.0,0.0,0.0,0.0,0.0,0.0,21043848.0,21043848.0,0.0,21043848.0,21043848.0,0,0,0,0,0,44,0.0,0.0950396524437926,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043848.0,0.0,21043848.0,21043848.0,0
2661,192.168.10.20,51375,192.168.100.58,1025,6,14,21038051,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038051.0,0.0,21038051.0,21038051.0,0.0,0.0,0.0,0.0,0.0,21038051.0,21038051.0,0.0,21038051.0,21038051.0,0,0,0,0,0,44,0.0,0.09506584046212266,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038051.0,0.0,21038051.0,21038051.0,0
1842,192.168.10.20,51376,192.168.100.38,8888,6,13,21051160,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051160.0,0.0,21051160.0,21051160.0,0.0,0.0,0.0,0.0,0.0,21051160.0,21051160.0,0.0,21051160.0,21051160.0,0,0,0,0,0,44,0.0,0.0950066409642034,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051160.0,0.0,21051160.0,21051160.0,0
2757,192.168.10.20,51376,192.168.100.6,445,6,15,21059899,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059899.0,0.0,21059899.0,21059899.0,0.0,0.0,0.0,0.0,0.0,21059899.0,21059899.0,0.0,21059899.0,21059899.0,0,0,0,0,0,44,0.0,0.0949672170792462,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059899.0,0.0,21059899.0,21059899.0,0
1017,192.168.10.20,51376,192.168.100.21,8080,6,14,21057495,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21057495.0,0.0,21057495.0,21057495.0,0.0,0.0,0.0,0.0,0.0,21057495.0,21057495.0,0.0,21057495.0,21057495.0,0,0,0,0,0,44,0.0,0.09497805888117272,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21057495.0,0.0,21057495.0,21057495.0,0
2061,192.168.10.20,51375,192.168.100.43,1723,6,15,21022887,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21022887.0,0.0,21022887.0,21022887.0,0.0,0.0,0.0,0.0,0.0,21022887.0,21022887.0,0.0,21022887.0,21022887.0,0,0,0,0,0,44,0.0,0.09513441231929752,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21022887.0,0.0,21022887.0,21022887.0,0
2294,192.168.10.20,51375,192.168.100.49,8080,6,14,21054377,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054377.0,0.0,21054377.0,21054377.0,0.0,0.0,0.0,0.0,0.0,21054377.0,21054377.0,0.0,21054377.0,21054377.0,0,0,0,0,0,44,0.0,0.09499212444044296,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054377.0,0.0,21054377.0,21054377.0,0
2320,192.168.10.20,51375,192.168.100.5,1723,6,14,21033765,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21033765.0,0.0,21033765.0,21033765.0,0.0,0.0,0.0,0.0,0.0,21033765.0,21033765.0,0.0,21033765.0,21033765.0,0,0,0,0,0,44,0.0,0.09508521180112073,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21033765.0,0.0,21033765.0,21033765.0,0
569,192.168.10.20,51375,192.168.100.16,993,6,15,21035476,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21035476.0,0.0,21035476.0,21035476.0,0.0,0.0,0.0,0.0,0.0,21035476.0,21035476.0,0.0,21035476.0,21035476.0,0,0,0,0,0,44,0.0,0.09507747768579138,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21035476.0,0.0,21035476.0,21035476.0,0
2195,192.168.10.20,51376,192.168.100.46,8888,6,13,21049933,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049933.0,0.0,21049933.0,21049933.0,0.0,0.0,0.0,0.0,0.0,21049933.0,21049933.0,0.0,21049933.0,21049933.0,0,0,0,0,0,44,0.0,0.09501217889862168,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049933.0,0.0,21049933.0,21049933.0,0
2742,192.168.10.20,51375,192.168.100.6,445,6,15,21022828,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21022828.0,0.0,21022828.0,21022828.0,0.0,0.0,0.0,0.0,0.0,21022828.0,21022828.0,0.0,21022828.0,21022828.0,0,0,0,0,0,44,0.0,0.09513467931146086,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21022828.0,0.0,21022828.0,21022828.0,0
1830,192.168.10.20,51375,192.168.100.38,993,6,15,21025973,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21025973.0,0.0,21025973.0,21025973.0,0.0,0.0,0.0,0.0,0.0,21025973.0,21025973.0,0.0,21025973.0,21025973.0,0,0,0,0,0,44,0.0,0.09512044936041723,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21025973.0,0.0,21025973.0,21025973.0,0
1915,192.168.10.20,51376,192.168.100.4,1723,6,14,21042275,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042275.0,0.0,21042275.0,21042275.0,0.0,0.0,0.0,0.0,0.0,21042275.0,21042275.0,0.0,21042275.0,21042275.0,0,0,0,0,0,44,0.0,0.0950467570640532,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042275.0,0.0,21042275.0,21042275.0,0
2003,192.168.10.20,51376,192.168.100.41,8080,6,13,21054115,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21054115.0,0.0,21054115.0,21054115.0,0.0,0.0,0.0,0.0,0.0,21054115.0,21054115.0,0.0,21054115.0,21054115.0,0,0,0,0,0,44,0.0,0.09499330653413834,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21054115.0,0.0,21054115.0,21054115.0,0
1525,192.168.10.20,51376,192.168.100.30,1025,6,15,21040058,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040058.0,0.0,21040058.0,21040058.0,0.0,0.0,0.0,0.0,0.0,21040058.0,21040058.0,0.0,21040058.0,21040058.0,0,0,0,0,0,44,0.0,0.09505677218190177,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040058.0,0.0,21040058.0,21040058.0,0
1297,192.168.10.20,51376,192.168.100.25,8888,6,13,21045142,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045142.0,0.0,21045142.0,21045142.0,0.0,0.0,0.0,0.0,0.0,21045142.0,21045142.0,0.0,21045142.0,21045142.0,0,0,0,0,0,44,0.0,0.0950338087526328,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045142.0,0.0,21045142.0,21045142.0,0
1153,192.168.10.20,51375,192.168.100.23,993,6,15,21052896,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21052896.0,0.0,21052896.0,21052896.0,0.0,0.0,0.0,0.0,0.0,21052896.0,21052896.0,0.0,21052896.0,21052896.0,0,0,0,0,0,44,0.0,0.0949988068149864,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21052896.0,0.0,21052896.0,21052896.0,0
16,192.168.10.20,51375,192.168.100.0,8080,6,13,21218079,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21218079.0,0.0,21218079.0,21218079.0,0.0,0.0,0.0,0.0,0.0,21218079.0,21218079.0,0.0,21218079.0,21218079.0,0,0,0,0,0,44,0.0,0.0942592399622982,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21218079.0,0.0,21218079.0,21218079.0,0
2484,192.168.10.20,51376,192.168.100.53,8888,6,13,21049580,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049580.0,0.0,21049580.0,21049580.0,0.0,0.0,0.0,0.0,0.0,21049580.0,21049580.0,0.0,21049580.0,21049580.0,0,0,0,0,0,44,0.0,0.0950137722462871,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049580.0,0.0,21049580.0,21049580.0,0
2042,192.168.10.20,51376,192.168.100.42,8888,6,13,21050331,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21050331.0,0.0,21050331.0,21050331.0,0.0,0.0,0.0,0.0,0.0,21050331.0,21050331.0,0.0,21050331.0,21050331.0,0,0,0,0,0,44,0.0,0.09501038249707333,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21050331.0,0.0,21050331.0,21050331.0,0
333,192.168.10.20,51375,192.168.100.13,8080,6,13,21062857,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21062857.0,0.0,21062857.0,21062857.0,0.0,0.0,0.0,0.0,0.0,21062857.0,21062857.0,0.0,21062857.0,21062857.0,0,0,0,0,0,44,0.0,0.09495388018823847,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21062857.0,0.0,21062857.0,21062857.0,0
2183,192.168.10.20,51375,192.168.100.46,8080,6,14,21047356,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047356.0,0.0,21047356.0,21047356.0,0.0,0.0,0.0,0.0,0.0,21047356.0,21047356.0,0.0,21047356.0,21047356.0,0,0,0,0,0,44,0.0,0.09502381201705334,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047356.0,0.0,21047356.0,21047356.0,0
345,192.168.10.20,51376,192.168.100.13,993,6,16,21048110,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21048110.0,0.0,21048110.0,21048110.0,0.0,0.0,0.0,0.0,0.0,21048110.0,21048110.0,0.0,21048110.0,21048110.0,0,0,0,0,0,44,0.0,0.09502040800812994,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21048110.0,0.0,21048110.0,21048110.0,0
2144,192.168.10.20,51375,192.168.100.45,993,6,16,21042386,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21042386.0,0.0,21042386.0,21042386.0,0.0,0.0,0.0,0.0,0.0,21042386.0,21042386.0,0.0,21042386.0,21042386.0,0,0,0,0,0,44,0.0,0.09504625568602344,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21042386.0,0.0,21042386.0,21042386.0,0
3139,192.168.10.20,51376,192.168.100.9,3389,6,16,21019426,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21019426.0,0.0,21019426.0,21019426.0,0.0,0.0,0.0,0.0,0.0,21019426.0,21019426.0,0.0,21019426.0,21019426.0,0,0,0,0,0,44,0.0,0.09515007688601963,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21019426.0,0.0,21019426.0,21019426.0,0
424,192.168.10.20,51376,192.168.100.14,995,6,16,21043583,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21043583.0,0.0,21043583.0,21043583.0,0.0,0.0,0.0,0.0,0.0,21043583.0,21043583.0,0.0,21043583.0,21043583.0,0,0,0,0,0,44,0.0,0.09504084926982254,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21043583.0,0.0,21043583.0,21043583.0,0
1575,192.168.10.20,51376,192.168.100.31,993,6,15,21024328,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21024328.0,0.0,21024328.0,21024328.0,0.0,0.0,0.0,0.0,0.0,21024328.0,21024328.0,0.0,21024328.0,21024328.0,0,0,0,0,0,44,0.0,0.095127891840348,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21024328.0,0.0,21024328.0,21024328.0,0
2485,192.168.10.20,51376,192.168.100.53,993,6,15,21031956,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031956.0,0.0,21031956.0,21031956.0,0.0,0.0,0.0,0.0,0.0,21031956.0,21031956.0,0.0,21031956.0,21031956.0,0,0,0,0,0,44,0.0,0.09509339026764796,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031956.0,0.0,21031956.0,21031956.0,0
485,192.168.10.20,51375,192.168.100.15,3389,6,15,21059639,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21059639.0,0.0,21059639.0,21059639.0,0.0,0.0,0.0,0.0,0.0,21059639.0,21059639.0,0.0,21059639.0,21059639.0,0,0,0,0,0,44,0.0,0.0949683895341226,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21059639.0,0.0,21059639.0,21059639.0,0
2526,192.168.10.20,51376,192.168.100.54,445,6,15,21038661,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21038661.0,0.0,21038661.0,21038661.0,0.0,0.0,0.0,0.0,0.0,21038661.0,21038661.0,0.0,21038661.0,21038661.0,0,0,0,0,0,44,0.0,0.09506308410026663,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21038661.0,0.0,21038661.0,21038661.0,0
25,192.168.10.20,51376,192.168.100.0,1723,6,15,21047015,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21047015.0,0.0,21047015.0,21047015.0,0.0,0.0,0.0,0.0,0.0,21047015.0,21047015.0,0.0,21047015.0,21047015.0,0,0,0,0,0,44,0.0,0.0950253515759836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21047015.0,0.0,21047015.0,21047015.0,0
795,192.168.10.20,51376,192.168.100.19,3389,6,16,21040837,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21040837.0,0.0,21040837.0,21040837.0,0.0,0.0,0.0,0.0,0.0,21040837.0,21040837.0,0.0,21040837.0,21040837.0,0,0,0,0,0,44,0.0,0.09505325287202217,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21040837.0,0.0,21040837.0,21040837.0,0
2673,192.168.10.20,51376,192.168.100.58,1723,6,15,21031570,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21031570.0,0.0,21031570.0,21031570.0,0.0,0.0,0.0,0.0,0.0,21031570.0,21031570.0,0.0,21031570.0,21031570.0,0,0,0,0,0,44,0.0,0.0950951355509836,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21031570.0,0.0,21031570.0,21031570.0,0
2113,192.168.10.20,51376,192.168.100.44,8080,6,13,21053995,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21053995.0,0.0,21053995.0,21053995.0,0.0,0.0,0.0,0.0,0.0,21053995.0,21053995.0,0.0,21053995.0,21053995.0,0,0,0,0,0,44,0.0,0.09499384796092143,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21053995.0,0.0,21053995.0,21053995.0,0
1370,192.168.10.20,51375,192.168.100.27,8888,6,11,21051551,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21051551.0,0.0,21051551.0,21051551.0,0.0,0.0,0.0,0.0,0.0,21051551.0,21051551.0,0.0,21051551.0,21051551.0,0,0,0,0,0,44,0.0,0.09500487636279152,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21051551.0,0.0,21051551.0,21051551.0,0
2177,192.168.10.20,51375,192.168.100.46,1723,6,15,21045320,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21045320.0,0.0,21045320.0,21045320.0,0.0,0.0,0.0,0.0,0.0,21045320.0,21045320.0,0.0,21045320.0,21045320.0,0,0,0,0,0,44,0.0,0.09503300496262353,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21045320.0,0.0,21045320.0,21045320.0,0
2628,192.168.10.20,51375,192.168.100.57,8080,6,13,21058966,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21058966.0,0.0,21058966.0,21058966.0,0.0,0.0,0.0,0.0,0.0,21058966.0,21058966.0,0.0,21058966.0,21058966.0,0,0,0,0,0,44,0.0,0.0949714245229324,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21058966.0,0.0,21058966.0,21058966.0,0
2365,192.168.10.20,51375,192.168.100.50,8080,6,13,21049532,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,21049532.0,0.0,21049532.0,21049532.0,0.0,0.0,0.0,0.0,0.0,21049532.0,21049532.0,0.0,21049532.0,21049532.0,0,0,0,0,0,44,0.0,0.09501398890958716,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,-1,64240,0,0,0.0,0.0,0.0,0.0,21049532.0,0.0,21049532.0,21049532.0,0
